FILENAME:   ../instances_new/flowersnark/flowersnark37_3.cip
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark37_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark37_3.cip ===========
@02 flowersnark37_3.cip
@03 1686559551
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 666 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
   (0.0s) probing: 51/666 (7.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.00 	(matrix graph, 1332 nodes, 1998 edges)
Number of generators:			5 	(max: 1500)
Order of symmetry group:		888
Log10 of symmetry group order:		2.9
Number of vars moved by some symmetry:	666
Total time for symmetry detection:	0.00

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 666 cliques
presolved problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 667 constraints
    666 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.01

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 16.2s|  4600 |  1407 |140061 |  30.4 |    24M |  39 |  83 | 666 |5599 | 666 | 666 |   0 |  16k|  11 | 0.000000e+00 |      --      |    Inf 
 16.4s|  4700 |  1423 |142510 |  30.3 |    24M |  39 |  45 | 666 |5788 | 666 | 666 |   0 |  16k|  11 | 0.000000e+00 |      --      |    Inf 
 16.6s|  4800 |  1447 |145081 |  30.2 |    24M |  39 |  45 | 666 |5913 | 666 | 666 |   0 |  17k|  11 | 0.000000e+00 |      --      |    Inf 
 16.8s|  4900 |  1474 |147616 |  30.1 |    24M |  39 |   - | 666 |6209 |   0 |   0 |   0 |  17k|  11 | 0.000000e+00 |      --      |    Inf 
 17.4s|  5000 |  1489 |150648 |  30.1 |    24M |  39 |  28 | 666 |6240 | 666 | 666 |   0 |  18k|  11 | 0.000000e+00 |      --      |    Inf 
 17.6s|  5100 |  1507 |152486 |  29.8 |    24M |  39 |   - | 666 |6564 |   0 |   0 |   0 |  18k|  11 | 0.000000e+00 |      --      |    Inf 
 18.1s|  5200 |  1524 |155098 |  29.8 |    24M |  39 | 112 | 666 |6376 | 666 | 666 |   0 |  18k|  11 | 0.000000e+00 |      --      |    Inf 
 18.3s|  5300 |  1571 |158372 |  29.8 |    24M |  39 |  45 | 666 |6134 | 666 | 666 |   0 |  19k|  11 | 0.000000e+00 |      --      |    Inf 
 18.7s|  5400 |  1608 |161823 |  29.9 |    24M |  39 |  28 | 666 |5493 | 666 | 666 |   0 |  19k|  11 | 0.000000e+00 |      --      |    Inf 
 19.8s|  5500 |  1665 |165250 |  30.0 |    24M |  39 |   - | 666 |5542 |   0 |   0 |   0 |  20k|  11 | 0.000000e+00 |      --      |    Inf 
 19.9s|  5600 |  1688 |166867 |  29.7 |    25M |  39 |  97 | 666 |5783 | 666 | 666 |   0 |  20k|  11 | 0.000000e+00 |      --      |    Inf 
 20.1s|  5700 |  1696 |168441 |  29.5 |    25M |  39 |  53 | 666 |6063 | 666 | 666 |   0 |  21k|  11 | 0.000000e+00 |      --      |    Inf 
 20.3s|  5800 |  1721 |171318 |  29.5 |    25M |  39 |  40 | 666 |6064 | 666 | 666 |   0 |  21k|  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 20.5s|  5900 |  1741 |173798 |  29.4 |    26M |  39 |  28 | 666 |6078 | 666 | 666 |   0 |  21k|  11 | 0.000000e+00 |      --      |    Inf 
 21.2s|  6000 |  1746 |176333 |  29.3 |    26M |  39 |  40 | 666 |5992 | 666 | 666 |   0 |  22k|  11 | 0.000000e+00 |      --      |    Inf 
 21.4s|  6100 |  1770 |179058 |  29.3 |    26M |  39 |  56 | 666 |5978 | 666 | 666 |   0 |  22k|  11 | 0.000000e+00 |      --      |    Inf 
 21.6s|  6200 |  1801 |181666 |  29.3 |    26M |  39 |  90 | 666 |5804 | 666 | 666 |   0 |  22k|  11 | 0.000000e+00 |      --      |    Inf 
 21.8s|  6300 |  1842 |184506 |  29.2 |    26M |  39 |   - | 666 |5810 |   0 |   0 |   0 |  23k|  11 | 0.000000e+00 |      --      |    Inf 
 22.1s|  6400 |  1838 |186348 |  29.1 |    26M |  39 |   - | 666 |5297 |   0 |   0 |   0 |  23k|  11 | 0.000000e+00 |      --      |    Inf 
 22.3s|  6500 |  1843 |188290 |  28.9 |    27M |  39 |  34 | 666 |5187 | 666 | 666 |   0 |  24k|  11 | 0.000000e+00 |      --      |    Inf 
 22.7s|  6600 |  1865 |190627 |  28.8 |    27M |  39 |   - | 666 |4961 |   0 |   0 |   0 |  24k|  11 | 0.000000e+00 |      --      |    Inf 
 22.9s|  6700 |  1867 |192785 |  28.7 |    27M |  39 |  52 | 666 |4917 | 666 | 666 |   0 |  24k|  11 | 0.000000e+00 |      --      |    Inf 
 23.1s|  6800 |  1882 |194897 |  28.6 |    27M |  39 |   - | 666 |5129 |   0 |   0 |   0 |  25k|  11 | 0.000000e+00 |      --      |    Inf 
 23.3s|  6900 |  1874 |196686 |  28.5 |    27M |  39 |  42 | 666 |4853 | 666 | 666 |   0 |  25k|  11 | 0.000000e+00 |      --      |    Inf 
 23.5s|  7000 |  1895 |199447 |  28.4 |    27M |  39 | 107 | 666 |4712 | 666 | 666 |   0 |  26k|  11 | 0.000000e+00 |      --      |    Inf 
 24.4s|  7100 |  1954 |203393 |  28.6 |    27M |  39 |  34 | 666 |4492 | 666 | 666 |   0 |  26k|  11 | 0.000000e+00 |      --      |    Inf 
 24.6s|  7200 |  1970 |205555 |  28.5 |    27M |  39 |  46 | 666 |4591 | 666 | 666 |   0 |  26k|  11 | 0.000000e+00 |      --      |    Inf 
 24.9s|  7300 |  2005 |209040 |  28.6 |    28M |  39 |  88 | 666 |4396 | 666 | 666 |   0 |  27k|  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 25.1s|  7400 |  2021 |211782 |  28.6 |    28M |  39 |  28 | 666 |4515 | 666 | 666 |   0 |  27k|  11 | 0.000000e+00 |      --      |    Inf 
 26.0s|  7500 |  2055 |215080 |  28.6 |    28M |  39 |   - | 666 |4415 | 666 | 666 |   0 |  27k|  11 | 0.000000e+00 |      --      |    Inf 
 26.4s|  7600 |  2082 |218040 |  28.6 |    28M |  39 |  40 | 666 |4443 | 666 | 666 |   0 |  28k|  11 | 0.000000e+00 |      --      |    Inf 
 26.6s|  7700 |  2098 |220431 |  28.6 |    28M |  39 |  68 | 666 |4424 | 666 | 666 |   0 |  28k|  11 | 0.000000e+00 |      --      |    Inf 
 26.8s|  7800 |  2111 |222929 |  28.5 |    29M |  39 |   - | 666 |4512 |   0 |   0 |   0 |  29k|  11 | 0.000000e+00 |      --      |    Inf 
 27.0s|  7900 |  2119 |224522 |  28.4 |    29M |  39 |  71 | 666 |4619 | 666 | 666 |   0 |  29k|  11 | 0.000000e+00 |      --      |    Inf 
 28.2s|  8000 |  2147 |227022 |  28.3 |    29M |  39 |   - | 666 |4477 |   0 |   0 |   0 |  29k|  11 | 0.000000e+00 |      --      |    Inf 
 28.6s|  8100 |  2168 |229724 |  28.3 |    29M |  39 |  28 | 666 |4384 | 666 | 666 |   0 |  30k|  11 | 0.000000e+00 |      --      |    Inf 
 29.5s|  8200 |  2222 |233199 |  28.4 |    29M |  39 |  28 | 666 |4500 | 666 | 666 |   0 |  30k|  11 | 0.000000e+00 |      --      |    Inf 
 29.7s|  8300 |  2267 |236068 |  28.4 |    29M |  39 |  28 | 666 |4598 | 666 | 666 |   0 |  31k|  11 | 0.000000e+00 |      --      |    Inf 
 29.9s|  8400 |  2305 |239841 |  28.5 |    29M |  39 |  99 | 666 |4518 | 666 | 666 |   0 |  31k|  11 | 0.000000e+00 |      --      |    Inf 
 31.3s|  8500 |  2393 |247623 |  29.1 |    29M |  39 |  82 | 666 |4129 | 666 | 666 |   0 |  31k|  11 | 0.000000e+00 |      --      |    Inf 
 32.2s|  8600 |  2471 |252387 |  29.3 |    30M |  39 |   - | 666 |4070 |   0 |   0 |   0 |  32k|  11 | 0.000000e+00 |      --      |    Inf 
 33.3s|  8700 |  2544 |256517 |  29.4 |    31M |  39 |  28 | 666 |4137 | 666 | 666 |   0 |  32k|  11 | 0.000000e+00 |      --      |    Inf 
 34.4s|  8800 |  2589 |259676 |  29.5 |    31M |  39 |  58 | 666 |4250 | 666 | 666 |   0 |  33k|  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 35.5s|  8900 |  2647 |263696 |  29.6 |    31M |  39 |   - | 666 |4500 |   0 |   0 |   0 |  33k|  11 | 0.000000e+00 |      --      |    Inf 
 35.7s|  9000 |  2685 |265912 |  29.5 |    31M |  39 |  56 | 666 |4864 | 666 | 666 |   0 |  34k|  11 | 0.000000e+00 |      --      |    Inf 
 36.2s|  9100 |  2722 |268411 |  29.5 |    32M |  39 |   - | 666 |5114 | 666 | 666 |   0 |  34k|  11 | 0.000000e+00 |      --      |    Inf 
 36.4s|  9200 |  2748 |270400 |  29.4 |    33M |  39 |   - | 666 |5379 | 666 | 666 |   0 |  35k|  11 | 0.000000e+00 |      --      |    Inf 
 36.6s|  9300 |  2763 |272202 |  29.2 |    33M |  39 |   - | 666 |5482 |   0 |   0 |   0 |  35k|  11 | 0.000000e+00 |      --      |    Inf 
 37.2s|  9400 |  2783 |275617 |  29.3 |    33M |  39 |  28 | 666 |5148 | 666 | 666 |   0 |  35k|  11 | 0.000000e+00 |      --      |    Inf 
 37.8s|  9500 |  2810 |278815 |  29.3 |    33M |  39 |   - | 666 |4967 | 666 | 666 |   0 |  36k|  11 | 0.000000e+00 |      --      |    Inf 
 38.1s|  9600 |  2862 |282791 |  29.4 |    33M |  39 |   - | 666 |4698 | 666 | 666 |   0 |  36k|  11 | 0.000000e+00 |      --      |    Inf 
 38.3s|  9700 |  2892 |286124 |  29.5 |    33M |  39 |   - | 666 |4598 |   0 |   0 |   0 |  36k|  11 | 0.000000e+00 |      --      |    Inf 
 38.6s|  9800 |  2918 |289099 |  29.5 |    33M |  39 |  42 | 666 |4339 | 666 | 666 |   0 |  37k|  11 | 0.000000e+00 |      --      |    Inf 
 38.8s|  9900 |  2927 |290750 |  29.3 |    33M |  39 |   - | 666 |4394 |   0 |   0 |   0 |  37k|  11 | 0.000000e+00 |      --      |    Inf 
 39.0s| 10000 |  2946 |293095 |  29.3 |    33M |  39 |   - | 666 |4427 | 666 | 666 |   0 |  37k|  11 | 0.000000e+00 |      --      |    Inf 
 39.2s| 10100 |  2985 |296079 |  29.3 |    33M |  39 |  63 | 666 |4478 | 666 | 666 |   0 |  38k|  11 | 0.000000e+00 |      --      |    Inf 
 39.4s| 10200 |  3011 |298411 |  29.2 |    33M |  39 |   - | 666 |4548 | 666 | 666 |   0 |  38k|  11 | 0.000000e+00 |      --      |    Inf 
 39.6s| 10300 |  3030 |300656 |  29.2 |    33M |  39 |  70 | 666 |4529 | 666 | 666 |   0 |  39k|  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 39.8s| 10400 |  3058 |303202 |  29.1 |    33M |  39 |  28 | 666 |4694 | 666 | 666 |   0 |  39k|  11 | 0.000000e+00 |      --      |    Inf 
 40.1s| 10500 |  3095 |306521 |  29.2 |    34M |  39 | 123 | 666 |4929 | 666 | 666 |   0 |  39k|  11 | 0.000000e+00 |      --      |    Inf 
 40.4s| 10600 |  3135 |310565 |  29.3 |    34M |  39 | 181 | 666 |4747 | 666 | 666 |   0 |  40k|  11 | 0.000000e+00 |      --      |    Inf 
 40.6s| 10700 |  3153 |313011 |  29.2 |    34M |  39 |  40 | 666 |4726 | 666 | 666 |   0 |  40k|  11 | 0.000000e+00 |      --      |    Inf 
 40.9s| 10800 |  3173 |315708 |  29.2 |    34M |  39 |  72 | 666 |4754 | 666 | 666 |   0 |  41k|  11 | 0.000000e+00 |      --      |    Inf 
 41.2s| 10900 |  3197 |319127 |  29.2 |    34M |  39 |  28 | 666 |4759 | 666 | 666 |   0 |  41k|  11 | 0.000000e+00 |      --      |    Inf 
 41.4s| 11000 |  3225 |322282 |  29.3 |    34M |  39 |   - | 666 |4884 | 666 | 666 |   0 |  41k|  11 | 0.000000e+00 |      --      |    Inf 
 41.6s| 11100 |  3273 |324837 |  29.2 |    34M |  39 |  72 | 666 |5040 | 666 | 666 |   0 |  42k|  11 | 0.000000e+00 |      --      |    Inf 
 41.8s| 11200 |  3284 |327605 |  29.2 |    34M |  39 |  77 | 666 |5123 | 666 | 666 |   0 |  42k|  11 | 0.000000e+00 |      --      |    Inf 
 42.1s| 11300 |  3302 |330570 |  29.2 |    34M |  39 |   - | 666 |5070 |   0 |   0 |   0 |  43k|  11 | 0.000000e+00 |      --      |    Inf 
 42.4s| 11400 |  3355 |334033 |  29.3 |    34M |  39 | 106 | 666 |5007 | 666 | 666 |   0 |  43k|  11 | 0.000000e+00 |      --      |    Inf 
 42.5s| 11500 |  3365 |336223 |  29.2 |    34M |  39 |  42 | 666 |5278 | 666 | 666 |   0 |  43k|  11 | 0.000000e+00 |      --      |    Inf 
 42.8s| 11600 |  3403 |339815 |  29.3 |    35M |  39 | 125 | 666 |4986 | 666 | 666 |   0 |  44k|  11 | 0.000000e+00 |      --      |    Inf 
 43.0s| 11700 |  3430 |342075 |  29.2 |    35M |  39 | 211 | 666 |5184 | 666 | 666 |   0 |  44k|  11 | 0.000000e+00 |      --      |    Inf 
 43.3s| 11800 |  3461 |345067 |  29.2 |    35M |  39 | 111 | 666 |5304 | 666 | 666 |   0 |  45k|  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 43.5s| 11900 |  3528 |349424 |  29.3 |    35M |  39 |  28 | 666 |5163 | 666 | 666 |   0 |  45k|  11 | 0.000000e+00 |      --      |    Inf 
 43.8s| 12000 |  3555 |352465 |  29.3 |    35M |  39 |  46 | 666 |5285 | 666 | 666 |   0 |  45k|  11 | 0.000000e+00 |      --      |    Inf 
 44.0s| 12100 |  3582 |355408 |  29.3 |    36M |  39 |  34 | 666 |4981 | 666 | 666 |   0 |  46k|  11 | 0.000000e+00 |      --      |    Inf 
 44.4s| 12200 |  3647 |360895 |  29.6 |    36M |  39 | 157 | 666 |4430 | 666 | 666 |   0 |  46k|  11 | 0.000000e+00 |      --      |    Inf 
 44.6s| 12300 |  3698 |364725 |  29.6 |    36M |  39 |  64 | 666 |4311 | 666 | 666 |   0 |  46k|  11 | 0.000000e+00 |      --      |    Inf 
 44.9s| 12400 |  3733 |368777 |  29.7 |    36M |  39 | 141 | 666 |4429 | 666 | 666 |   0 |  47k|  11 | 0.000000e+00 |      --      |    Inf 
