FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-1354092.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz ===========
@02 neos-1354092.mps.gz
@03 1686581446
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 13702 variables (13282 bin, 420 int, 0 impl, 0 cont) and 3135 constraints
presolving:
(round 1, fast)       7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1889 clqs
(round 2, exhaustive) 7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 2715 upgd conss, 0 impls, 1889 clqs
   (0.5s) probing: 51/13289 (0.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.5s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.08 	(matrix graph, 20805 nodes, 374374 edges)
Number of generators:			22 	(max: 1500)
Log10 of symmetry group order:		7.0
Number of vars moved by some symmetry:	294
Total time for symmetry detection:	0.09

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 7 deleted vars, 0 deleted constraints, 0 added constraints, 777 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 826 implications, 1889 cliques
presolved problem has 13702 variables (13289 bin, 413 int, 0 impl, 0 cont) and 3136 constraints
    826 constraints of type <varbound>
   1889 constraints of type <setppc>
    420 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.50

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  335s|  1200 |  1175 |501157 | 397.9 |   196M |  57 | 418 |  13k|2784 |  13k|2806 | 312 | 325 |  40 | 3.914286e+01 |      --      |    Inf 
  364s|  1300 |  1275 |546359 | 402.1 |   198M |  57 | 453 |  13k|2804 |  13k|2806 | 312 | 357 |  40 | 4.042857e+01 |      --      |    Inf 
  387s|  1400 |  1375 |577544 | 395.7 |   199M |  57 | 449 |  13k|2834 |  13k|2806 | 312 | 399 |  40 | 4.042857e+01 |      --      |    Inf 
  413s|  1500 |  1475 |617061 | 395.6 |   199M |  57 | 459 |  13k|2846 |  13k|2806 | 312 | 419 |  40 | 4.042857e+01 |      --      |    Inf 
  449s|  1600 |  1575 |644348 | 387.9 |   199M |  57 | 427 |  13k|2861 |  13k|2806 | 312 | 461 |  40 | 4.042857e+01 |      --      |    Inf 
  469s|  1700 |  1675 |671529 | 381.1 |   200M |  57 | 437 |  13k|2875 |  13k|2806 | 312 | 488 |  40 | 4.042857e+01 |      --      |    Inf 
  492s|  1800 |  1775 |700686 | 376.1 |   200M |  57 | 444 |  13k|2895 |  13k|2806 | 312 | 520 |  40 | 4.052381e+01 |      --      |    Inf 
  512s|  1900 |  1875 |727294 | 370.3 |   200M |  57 | 439 |  13k|2915 |  13k|2806 | 312 | 551 |  40 | 4.065714e+01 |      --      |    Inf 
  541s|  2000 |  1975 |775337 | 375.8 |   200M |  58 | 421 |  13k|2935 |  13k|2806 | 312 | 580 |  40 | 4.114286e+01 |      --      |    Inf 
  554s|  2100 |  2075 |794516 | 367.1 |   201M |  59 | 426 |  13k|2945 |  13k|2806 | 312 | 595 |  40 | 4.114286e+01 |      --      |    Inf 
  568s|  2200 |  2175 |813498 | 359.0 |   202M |  62 | 437 |  13k|2950 |  13k|2806 | 312 | 605 |  40 | 4.114286e+01 |      --      |    Inf 
  581s|  2300 |  2275 |833396 | 352.1 |   202M |  62 | 442 |  13k|2938 |  13k|2806 | 312 | 612 |  40 | 4.114286e+01 |      --      |    Inf 
  592s|  2400 |  2375 |852350 | 345.3 |   202M |  62 | 451 |  13k|2946 |  13k|2806 | 312 | 622 |  40 | 4.123810e+01 |      --      |    Inf 
  607s|  2500 |  2475 |870632 | 338.8 |   204M |  62 | 424 |  13k|2956 |  13k|2806 | 312 | 635 |  40 | 4.200000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  620s|  2600 |  2575 |892577 | 334.2 |   204M |  62 | 440 |  13k|2958 |  13k|2806 | 312 | 641 |  40 | 4.200000e+01 |      --      |    Inf 
  632s|  2700 |  2675 |909553 | 328.1 |   204M |  62 | 420 |  13k|2960 |  13k|2806 | 312 | 646 |  40 | 4.200000e+01 |      --      |    Inf 
  646s|  2800 |  2775 |930929 | 324.0 |   205M |  62 | 461 |  13k|2965 |  13k|2806 | 312 | 655 |  40 | 4.200000e+01 |      --      |    Inf 
  658s|  2900 |  2875 |948618 | 318.9 |   205M |  62 | 423 |  13k|2967 |  13k|2806 | 312 | 661 |  40 | 4.200000e+01 |      --      |    Inf 
  671s|  3000 |  2975 |966779 | 314.4 |   205M |  62 | 431 |  13k|2973 |  13k|2806 | 312 | 673 |  40 | 4.200000e+01 |      --      |    Inf 
  685s|  3100 |  3075 |986308 | 310.5 |   206M |  62 | 434 |  13k|2976 |  13k|2806 | 312 | 679 |  40 | 4.200000e+01 |      --      |    Inf 
  698s|  3200 |  3175 |  1007k| 307.5 |   206M |  62 | 435 |  13k|2982 |  13k|2806 | 312 | 691 |  40 | 4.200000e+01 |      --      |    Inf 
  712s|  3300 |  3275 |  1025k| 303.7 |   206M |  62 | 398 |  13k|2985 |  13k|2806 | 312 | 701 |  40 | 4.271429e+01 |      --      |    Inf 
  725s|  3400 |  3375 |  1043k| 300.1 |   206M |  62 | 419 |  13k|2997 |  13k|2806 | 312 | 720 |  40 | 4.271429e+01 |      --      |    Inf 
  738s|  3500 |  3475 |  1064k| 297.5 |   207M |  62 | 422 |  13k|3001 |  13k|2806 | 312 | 727 |  40 | 4.271429e+01 |      --      |    Inf 
  753s|  3600 |  3575 |  1083k| 294.3 |   207M |  62 | 419 |  13k|3003 |  13k|2806 | 312 | 734 |  40 | 4.271429e+01 |      --      |    Inf 
  763s|  3700 |  3675 |  1100k| 291.1 |   207M |  62 | 434 |  13k|3004 |  13k|2806 | 312 | 736 |  40 | 4.271429e+01 |      --      |    Inf 
  777s|  3800 |  3775 |  1118k| 288.2 |   208M |  62 | 434 |  13k|3008 |  13k|2806 | 312 | 743 |  40 | 4.271429e+01 |      --      |    Inf 
  789s|  3900 |  3875 |  1135k| 285.2 |   208M |  70 | 441 |  13k|3017 |  13k|2806 | 312 | 754 |  40 | 4.271429e+01 |      --      |    Inf 
  798s|  4000 |  3975 |  1149k| 281.5 |   208M |  76 | 446 |  13k|3020 |  13k|2806 | 312 | 759 |  40 | 4.271429e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  807s|  4100 |  4075 |  1162k| 277.8 |   209M |  79 | 453 |  13k|3021 |  13k|2806 | 312 | 761 |  40 | 4.271429e+01 |      --      |    Inf 
  817s|  4200 |  4175 |  1177k| 274.8 |   211M |  82 | 447 |  13k|3024 |  13k|2806 | 312 | 765 |  40 | 4.271429e+01 |      --      |    Inf 
  832s|  4300 |  4275 |  1199k| 273.4 |   211M |  85 | 425 |  13k|3024 |  13k|2806 | 312 | 767 |  40 | 4.271429e+01 |      --      |    Inf 
  843s|  4400 |  4375 |  1217k| 271.3 |   211M |  92 | 417 |  13k|3022 |  13k|2806 | 312 | 769 |  40 | 4.271429e+01 |      --      |    Inf 
  857s|  4500 |  4475 |  1238k| 269.9 |   213M |  92 | 443 |  13k|3026 |  13k|2806 | 312 | 781 |  40 | 4.357143e+01 |      --      |    Inf 
  875s|  4600 |  4575 |  1264k| 269.8 |   213M |  92 | 438 |  13k|3030 |  13k|2806 | 312 | 790 |  40 | 4.357143e+01 |      --      |    Inf 
  889s|  4700 |  4675 |  1285k| 268.5 |   213M |  92 | 424 |  13k|3039 |  13k|2806 | 312 | 806 |  40 | 4.357143e+01 |      --      |    Inf 
  899s|  4800 |  4775 |  1301k| 266.2 |   213M |  92 | 417 |  13k|3042 |  13k|2806 | 312 | 810 |  40 | 4.357143e+01 |      --      |    Inf 
  910s|  4900 |  4875 |  1317k| 264.0 |   214M |  92 | 436 |  13k|3046 |  13k|2806 | 312 | 817 |  40 | 4.357143e+01 |      --      |    Inf 
  922s|  5000 |  4975 |  1334k| 262.1 |   214M |  92 | 444 |  13k|3051 |  13k|2806 | 312 | 827 |  40 | 4.357143e+01 |      --      |    Inf 
  932s|  5100 |  5075 |  1350k| 260.1 |   214M |  92 | 428 |  13k|3054 |  13k|2806 | 312 | 833 |  40 | 4.357143e+01 |      --      |    Inf 
  945s|  5200 |  5175 |  1368k| 258.7 |   215M |  92 | 417 |  13k|3055 |  13k|2806 | 312 | 841 |  40 | 4.428571e+01 |      --      |    Inf 
  957s|  5300 |  5275 |  1389k| 257.6 |   215M |  92 | 441 |  13k|3052 |  13k|2806 | 312 | 847 |  40 | 4.428571e+01 |      --      |    Inf 
  974s|  5400 |  5375 |  1416k| 258.0 |   215M |  92 | 436 |  13k|3055 |  13k|2806 | 312 | 851 |  40 | 4.428571e+01 |      --      |    Inf 
  990s|  5500 |  5475 |  1441k| 257.8 |   216M |  92 | 432 |  13k|3052 |  13k|2806 | 312 | 855 |  40 | 4.428571e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1003s|  5600 |  5575 |  1457k| 255.9 |   216M |  92 | 420 |  13k|3057 |  13k|2806 | 312 | 865 |  40 | 4.428571e+01 |      --      |    Inf 
 1018s|  5700 |  5675 |  1476k| 254.9 |   216M |  92 | 420 |  13k|3057 |  13k|2806 | 312 | 873 |  40 | 4.428571e+01 |      --      |    Inf 
 1026s|  5800 |  5775 |  1490k| 252.8 |   217M |  92 | 418 |  13k|3055 |  13k|2806 | 312 | 873 |  40 | 4.428571e+01 |      --      |    Inf 
 1040s|  5900 |  5875 |  1505k| 251.2 |   219M |  92 | 427 |  13k|3070 |  13k|2806 | 312 | 901 |  40 | 4.428571e+01 |      --      |    Inf 
 1055s|  6000 |  5975 |  1526k| 250.4 |   219M |  92 | 433 |  13k|3067 |  13k|2806 | 312 | 904 |  40 | 4.428571e+01 |      --      |    Inf 
 1065s|  6100 |  6075 |  1542k| 248.9 |   219M |  92 | 433 |  13k|3071 |  13k|2806 | 312 | 913 |  40 | 4.428571e+01 |      --      |    Inf 
 1093s|  6200 |  6175 |  1588k| 252.4 |   220M |  92 | 447 |  13k|3075 |  13k|2806 | 312 | 924 |  40 | 4.428571e+01 |      --      |    Inf 
 1104s|  6300 |  6275 |  1604k| 250.8 |   220M |  92 | 460 |  13k|3071 |  13k|2806 | 312 | 926 |  40 | 4.428571e+01 |      --      |    Inf 
 1117s|  6400 |  6375 |  1621k| 249.6 |   220M |  92 | 430 |  13k|3072 |  13k|2806 | 312 | 935 |  40 | 4.428571e+01 |      --      |    Inf 
 1131s|  6500 |  6475 |  1640k| 248.7 |   220M |  92 | 424 |  13k|3075 |  13k|2806 | 312 | 951 |  40 | 4.428571e+01 |      --      |    Inf 
 1145s|  6600 |  6575 |  1659k| 247.9 |   221M |  92 | 429 |  13k|3076 |  13k|2806 | 312 | 957 |  40 | 4.433333e+01 |      --      |    Inf 
 1155s|  6700 |  6675 |  1674k| 246.4 |   221M |  92 | 424 |  13k|3078 |  13k|2806 | 312 | 969 |  40 | 4.433333e+01 |      --      |    Inf 
 1179s|  6800 |  6775 |  1711k| 248.2 |   221M |  92 | 435 |  13k|3075 |  13k|2806 | 312 | 973 |  40 | 4.433333e+01 |      --      |    Inf 
 1195s|  6900 |  6875 |  1727k| 246.9 |   222M |  92 | 430 |  13k|3071 |  13k|2806 | 312 | 975 |  40 | 4.433333e+01 |      --      |    Inf 
 1206s|  7000 |  6975 |  1744k| 245.8 |   222M |  92 | 455 |  13k|3067 |  13k|2806 | 312 | 977 |  40 | 4.433333e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1215s|  7100 |  7075 |  1760k| 244.6 |   222M |  92 | 442 |  13k|3068 |  13k|2806 | 312 | 979 |  40 | 4.433333e+01 |      --      |    Inf 
 1225s|  7200 |  7175 |  1773k| 243.0 |   224M |  92 | 438 |  13k|3068 |  13k|2806 | 312 | 979 |  40 | 4.433333e+01 |      --      |    Inf 
 1233s|  7300 |  7275 |  1786k| 241.5 |   224M |  92 | 437 |  13k|3069 |  13k|2806 | 312 | 981 |  40 | 4.433333e+01 |      --      |    Inf 
 1245s|  7400 |  7375 |  1804k| 240.7 |   224M |  92 | 444 |  13k|3072 |  13k|2806 | 312 | 986 |  40 | 4.433333e+01 |      --      |    Inf 
 1254s|  7500 |  7475 |  1818k| 239.3 |   225M |  92 | 452 |  13k|3070 |  13k|2806 | 312 | 989 |  40 | 4.433333e+01 |      --      |    Inf 
 1265s|  7600 |  7575 |  1833k| 238.1 |   226M |  92 | 444 |  13k|3071 |  13k|2806 | 312 | 996 |  40 | 4.433333e+01 |      --      |    Inf 
 1278s|  7700 |  7675 |  1852k| 237.5 |   226M |  92 | 435 |  13k|3066 |  13k|2806 | 312 |1001 |  40 | 4.433333e+01 |      --      |    Inf 
 1289s|  7800 |  7775 |  1869k| 236.6 |   226M |  92 | 441 |  13k|3065 |  13k|2806 | 312 |1006 |  40 | 4.433333e+01 |      --      |    Inf 
 1300s|  7900 |  7875 |  1884k| 235.6 |   227M |  92 | 454 |  13k|3063 |  13k|2806 | 312 |1010 |  40 | 4.433333e+01 |      --      |    Inf 
 1313s|  8000 |  7975 |  1904k| 235.1 |   227M |  92 | 420 |  13k|3061 |  13k|2806 | 312 |1014 |  40 | 4.433333e+01 |      --      |    Inf 
 1324s|  8100 |  8075 |  1920k| 234.2 |   227M |  92 | 410 |  13k|3057 |  13k|2806 | 312 |1014 |  40 | 4.433333e+01 |      --      |    Inf 
 1334s|  8200 |  8175 |  1934k| 233.0 |   228M |  92 | 430 |  13k|3059 |  13k|2806 | 312 |1022 |  40 | 4.440000e+01 |      --      |    Inf 
 1344s|  8300 |  8275 |  1950k| 232.1 |   229M |  92 | 419 |  13k|3068 |  13k|2806 | 312 |1039 |  40 | 4.440000e+01 |      --      |    Inf 
 1356s|  8400 |  8375 |  1970k| 231.7 |   229M |  92 | 429 |  13k|3072 |  13k|2806 | 312 |1051 |  40 | 4.448571e+01 |      --      |    Inf 
 1369s|  8500 |  8475 |  1987k| 231.0 |   229M |  92 | 422 |  13k|3066 |  13k|2806 | 312 |1055 |  40 | 4.450000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1380s|  8600 |  8575 |  2005k| 230.5 |   230M |  92 | 404 |  13k|3063 |  13k|2806 | 312 |1062 |  40 | 4.453571e+01 |      --      |    Inf 
 1393s|  8700 |  8675 |  2022k| 229.7 |   230M |  92 | 449 |  13k|3062 |  13k|2806 | 312 |1083 |  40 | 4.453571e+01 |      --      |    Inf 
 1404s|  8800 |  8775 |  2039k| 229.1 |   230M |  92 | 434 |  13k|3061 |  13k|2806 | 312 |1089 |  40 | 4.453571e+01 |      --      |    Inf 
 1424s|  8900 |  8875 |  2073k| 230.3 |   231M |  92 | 428 |  13k|3057 |  13k|2806 | 312 |1097 |  40 | 4.500000e+01 |      --      |    Inf 
 1435s|  9000 |  8975 |  2088k| 229.4 |   231M |  92 | 440 |  13k|3063 |  13k|2806 | 312 |1110 |  40 | 4.500000e+01 |      --      |    Inf 
 1445s|  9100 |  9075 |  2102k| 228.5 |   232M |  92 | 408 |  13k|3063 |  13k|2806 | 312 |1116 |  40 | 4.500000e+01 |      --      |    Inf 
 1463s|  9200 |  9175 |  2131k| 229.1 |   234M |  92 | 437 |  13k|3063 |  13k|2806 | 312 |1122 |  40 | 4.500000e+01 |      --      |    Inf 
 1474s|  9300 |  9275 |  2147k| 228.4 |   234M |  92 | 440 |  13k|3060 |  13k|2806 | 312 |1128 |  40 | 4.500000e+01 |      --      |    Inf 
 1484s|  9400 |  9375 |  2163k| 227.6 |   234M |  92 | 458 |  13k|3050 |  13k|2806 | 312 |1131 |  40 | 4.500000e+01 |      --      |    Inf 
 1494s|  9500 |  9475 |  2177k| 226.7 |   234M |  92 | 427 |  13k|3046 |  13k|2806 | 312 |1133 |  40 | 4.514286e+01 |      --      |    Inf 
 1506s|  9600 |  9575 |  2194k| 226.1 |   235M |  92 | 426 |  13k|3054 |  13k|2806 | 312 |1145 |  40 | 4.514286e+01 |      --      |    Inf 
 1516s|  9700 |  9675 |  2207k| 225.2 |   235M |  92 | 428 |  13k|3054 |  13k|2806 | 312 |1148 |  40 | 4.514286e+01 |      --      |    Inf 
 1531s|  9800 |  9775 |  2228k| 225.0 |   235M |  92 | 454 |  13k|3053 |  13k|2806 | 312 |1148 |  40 | 4.514286e+01 |      --      |    Inf 
 1540s|  9900 |  9875 |  2240k| 223.9 |   236M |  92 | 425 |  13k|3051 |  13k|2806 | 312 |1156 |  40 | 4.516667e+01 |      --      |    Inf 
 1549s| 10000 |  9975 |  2252k| 222.9 |   236M |  92 | 435 |  13k|3047 |  13k|2806 | 312 |1159 |  40 | 4.516667e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1559s| 10100 | 10075 |  2264k| 221.9 |   236M |  92 | 420 |  13k|3036 |  13k|2806 | 312 |1159 |  40 | 4.516667e+01 |      --      |    Inf 
 1573s| 10200 | 10175 |  2286k| 221.9 |   237M |  92 | 424 |  13k|3032 |  13k|2806 | 312 |1170 |  40 | 4.516667e+01 |      --      |    Inf 
 1582s| 10300 | 10275 |  2299k| 220.9 |   237M |  92 | 444 |  13k|3023 |  13k|2806 | 312 |1172 |  40 | 4.516667e+01 |      --      |    Inf 
 1590s| 10400 | 10375 |  2312k| 220.0 |   237M |  92 | 440 |  13k|3020 |  13k|2806 | 312 |1174 |  40 | 4.516667e+01 |      --      |    Inf 
 1599s| 10500 | 10475 |  2325k| 219.2 |   237M |  92 | 449 |  13k|3027 |  13k|2806 | 312 |1188 |  40 | 4.516667e+01 |      --      |    Inf 
 1607s| 10600 | 10575 |  2338k| 218.4 |   239M |  92 | 421 |  13k|3027 |  13k|2806 | 312 |1203 |  40 | 4.516667e+01 |      --      |    Inf 
 1617s| 10700 | 10675 |  2353k| 217.7 |   240M |  92 | 430 |  13k|3019 |  13k|2806 | 312 |1210 |  40 | 4.516667e+01 |      --      |    Inf 
 1630s| 10800 | 10775 |  2373k| 217.5 |   240M |  92 | 421 |  13k|3027 |  13k|2806 | 312 |1225 |  40 | 4.516667e+01 |      --      |    Inf 
 1637s| 10900 | 10875 |  2386k| 216.7 |   241M |  92 | 432 |  13k|3023 |  13k|2806 | 312 |1227 |  40 | 4.516667e+01 |      --      |    Inf 
 1647s| 11000 | 10975 |  2400k| 216.1 |   241M |  92 | 427 |  13k|3025 |  13k|2806 | 312 |1234 |  40 | 4.516667e+01 |      --      |    Inf 
 1657s| 11100 | 11075 |  2416k| 215.6 |   241M |  92 | 465 |  13k|3024 |  13k|2806 | 312 |1240 |  40 | 4.520000e+01 |      --      |    Inf 
 1667s| 11200 | 11175 |  2429k| 214.8 |   242M |  92 | 453 |  13k|3023 |  13k|2806 | 312 |1248 |  40 | 4.520000e+01 |      --      |    Inf 
 1675s| 11300 | 11275 |  2441k| 213.9 |   242M |  92 | 439 |  13k|3014 |  13k|2806 | 312 |1254 |  40 | 4.520000e+01 |      --      |    Inf 
 1682s| 11400 | 11375 |  2454k| 213.2 |   242M |  92 | 454 |  13k|3015 |  13k|2806 | 312 |1262 |  40 | 4.520000e+01 |      --      |    Inf 
 1701s| 11500 | 11475 |  2489k| 214.4 |   242M |  92 | 442 |  13k|3016 |  13k|2806 | 312 |1270 |  40 | 4.520000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1767s| 11600 | 11575 |  2629k| 224.6 |   243M |  92 | 471 |  13k|3013 |  13k|2806 | 312 |1274 |  40 | 4.520000e+01 |      --      |    Inf 
 1776s| 11700 | 11675 |  2643k| 223.9 |   243M |  92 | 418 |  13k|3013 |  13k|2806 | 312 |1289 |  40 | 4.520000e+01 |      --      |    Inf 
 1785s| 11800 | 11775 |  2657k| 223.2 |   243M |  92 | 443 |  13k|3011 |  13k|2806 | 312 |1297 |  40 | 4.525000e+01 |      --      |    Inf 
